0,1,2,3,4
0.0011594017684054643,0.00340680745603214,0.0026371102492588404,0.002573455357461008,0.006477163818952348
0.010338948693969157,0.012618828908240726,0.012511979767517414,0.016356459322413704,0.015228295937709543
0.0031521541139692744,0.007896733059020819,0.007408191456419268,0.008109034270764905,0.007390291787600969
0.003537424453507471,0.003836446284992939,0.0021094395128821363,0.002826216990650378,0.002741509407439876
0.006131898404849703,0.010012954082444646,0.008891270556176062,0.00835864079865519,0.007812631966223484
0.00885723495815331,0.008701898520004072,0.007685218563692324,0.00867778502997624,0.007308558567401834
0.004113495708421233,0.006096271477228808,0.005296995112622331,0.0038269621202320146,0.0036021485943650306
-0.007889316607810918,-0.00562538619914927,-0.004993340834254333,-0.004414812569931888,-0.004234541245788308
0.0026145562807012067,0.0063069689070182275,0.005761681289663008,0.003344866953518366,0.00508947906547546
-0.019665060397846077,-0.01442953949976052,-0.012592086326692578,-0.012745706790153775,-0.009973880361394304
0.0015409011706269357,-0.0022643359545836974,-0.0007161555437601539,-0.0008908387615041252,-0.0008780199262729214
0.010950898003293907,0.010283779059342283,0.011291407194371198,0.009681910260296085,0.01012023801636726
0.0022034236307094147,0.00292763651249259,0.0032358253242223047,0.0066041898219001425,0.006240795418802585
0.010689681688771713,0.011685796307310477,0.011154872341169129,0.011994925172986667,0.011837492537392268
-0.003562424420730041,-0.0006186150749115349,-0.0010680174565746825,-0.0014973795071949283,-0.002571845314996632
0.00019620424447726472,-0.004112056705068271,-0.0014743070149418331,-0.0037253608681717394,-0.0013624685328010072
-0.001455731401513682,-0.0028463515985767724,-0.002472926978418349,-0.002095456444066522,-0.003585877498453339
0.0047850192613435386,0.0020721491663927383,0.0022067232246847264,0.0007544877677376454,0.0004195071243730172
0.004443723775023095,0.0072092211732255876,0.006183840364095241,0.007395864647138484,0.007870645558093423
0.0058819355974648055,0.009144750221637143,0.008639991245888714,0.009893503588662374,0.009148752541580006
0.006934000488081749,0.010214040672807347,0.007484964384997395,0.009301148166513947,0.007577587556431668
0.0012154322401337003,0.0008140948556225457,-0.0006060924361358756,0.0016478849162736926,0.0032831070703927263
0.003928281857894067,0.006226578859355147,0.005501735857529498,0.00506366665051379,0.004411613097471726
0.001371733532064754,0.0016757826069286148,0.002949705496003594,0.0014978858198384628,0.0019940985507613355
-0.0052482295095373725,-0.0067852864442047665,-0.008902309221770491,-0.00975303676457496,-0.008704868297600307
-0.003874403927715443,-0.0028800906135971476,-0.003939741991371918,-0.004818896709536527,-0.004509309419623098
0.0023748078550764494,-0.0007213721785493434,-0.0017674966588171733,0.001210566635362325,-0.0015924568993217166
0.004175312846515915,0.003888558011979475,0.002205203340186074,0.0025615117197654285,0.0038154588036419276
0.0005573504533762363,-0.0018457151076613238,-0.0022133323610229304,-0.0004781383770424273,-0.001790255267442627
0.0024308896789122184,0.006972262698042779,0.0070918059614749306,0.003649980193901207,0.003938726644577627
0.0011000666730436068,-0.0010127292902987661,0.0016915475217043068,0.00034156089656947624,-0.001026329502630286
-0.0038250009440974793,-0.005645120523300686,-0.0036559033591799695,-0.004281418787560105,-0.003426597074768615
-0.002647143912569684,-0.0006901364707305422,-0.004268112655097318,-0.0012258160109360943,-0.0014467128526329913
-0.004641150194942511,-0.0008510914375667494,-0.0026021563628346994,-0.004254739944067982,-0.0005541494525621762
0.0070006196536905995,0.007424299512927384,0.00871554634607711,0.007213555827828652,0.005656245227780456
0.001876688873706522,0.0006966470075990134,0.0007290509206056958,-0.00039557441120768725,0.0008354729666708937
0.0025115789109502484,0.0037582035387163306,0.004232753907815145,0.006560690174463646,0.0066618074271963005
0.006403371522840006,0.002354035887514879,0.004865259968158621,0.009066579552776663,0.007841876870610325
-0.005506948053045797,-0.002698169624113776,-0.004274607546224037,-0.004209344615151455,-0.0047419751801012185
0.004179017184536496,-0.0016748542828508922,-0.0016386831334093323,0.0011319231612467687,0.0027574231716652998
-0.003686516665646273,-0.0016191615474005678,0.0005066571815295274,-0.002328643270307386,0.0005957418846407993
-0.002470192243092463,-0.005125321944829336,-0.002422509674445927,-0.0021328415007443695,-0.002151110073825202
0.0006695627835547794,0.0007778049324892009,-0.001606500655494745,-0.002315291394364047,-0.0012531188094220263
-0.0048249280048711,-0.005169023592748353,-0.009467728991275282,-0.004999377594144415,-0.0064094204235600055
-0.009307444123625603,-0.007005331724953023,-0.009497781928279233,-0.0116269971949507,-0.011687983118249352
-0.019823077027590744,-0.025721263360726675,-0.022482234740960675,-0.025323161483902002,-0.025049887234764794
0.0010394305516769284,0.0029167429071421604,0.0028044864487608164,0.00238843067768545,0.002730350915229723
0.004543414743155154,0.0048320641172870625,0.0014271946039775374,0.0031823910491559893,0.00027248797325652243
0.024722436593380265,0.019255166552963856,0.01962937271706025,0.019741839107786166,0.01919573528720629
-0.018214533836223557,-0.012531099350308975,-0.009219912741181592,-0.009736954360241377,-0.010677710812152016
-0.010642147656894066,-0.008433279111056131,-0.008629457220688147,-0.009652853358345008,-0.0072914197427662655
0.00565272770988703,0.0032831239672551533,0.0025640670145093106,0.0021946626671530095,0.0021959494898838574
-0.02137108339930056,-0.020516498348345447,-0.01857093416521492,-0.021838492278541444,-0.02419147009373957
-0.005838681937094805,-0.0038577229922391433,-0.006468646646958558,-0.0052293873278097805,-0.008122486599231404
0.011841783314732419,0.006656693282266366,0.013125579731872632,0.012694607714507453,0.013643695673704465
0.007124424797013332,0.008738346329977439,0.009209369214426196,0.009412413597173349,0.011117769285606312
-0.0004769717159648584,8.770774193196201e-05,-0.001982481198505712,-0.0012843224509755569,-0.0012967983590527197
0.0011041439030376788,0.00415932600145483,0.00524752111632939,0.006174775638214571,0.008682202724228512
-0.008538924541801078,-0.00799087090925441,-0.0058734377631127705,-0.0053582013147807864,-0.0051793605938194745
-0.008941026519898188,-0.01029557223804845,-0.00849680124357415,-0.007909138174116986,-0.008285233991171252
-0.0065606104475756655,-0.007617532890489734,-0.004975663229560068,-0.004023866372557102,-0.0034438311522771146
0.001731249503337889,0.0021809572996486053,0.003146504189581243,0.0011652194727414958,0.0010894130094397183
-0.0032114819861455866,-0.0005192850291682679,0.0004713684337051173,0.0015234139278800104,0.003116592300051924
0.008832559699736516,0.008214139031968848,0.01067899336183665,0.008969174994272175,0.011685864528867123
0.002444100161715784,0.002323049616982267,0.004026562286042992,0.006610951531883321,0.004291677645761831
0.0010331460549382811,0.00024555471993139823,0.002365059750512094,7.679775801057395e-05,0.00137291398261666
-0.0036288327200140287,-0.0035682146306001863,-0.0056307282270374095,-0.0073276031148618755,-0.006531139780936059
0.010593780549151634,0.012333570221084104,0.013462644943515782,0.013546513880593823,0.012974099284278885
0.013149370508465064,0.013945493357624135,0.011124861855832028,0.013519269859744817,0.011319379601333812
0.002920661059732769,-0.0016687026165013144,-0.0012337742912879538,0.0009428584247158829,0.00152183508892437
-0.002104217273574099,-0.004512362158353375,-0.002876756645829682,-0.0020290063445851676,-0.0009024300609570704
-0.011109638139139413,-0.007510405622107337,-0.007836127709713328,-0.00546299187190054,-0.004674957601104653
0.004728895506131224,0.007847631008654527,0.010799134047103816,0.008806857939782206,0.00957053840681742
0.009043791121950993,0.007054577925485347,0.007657299927115459,0.009093238663894726,0.008884573085504211
-0.0002768327299351145,0.0004115909267411762,-0.0013122121520716403,0.0016891995862327164,0.0009981802610264272
0.00044299763317591604,0.0064153093804606934,-0.0033075492706679966,-0.0032823569284739047,-0.0035131210382164583
-0.0013849837773494385,0.0016023185524164309,0.0033416042835029444,0.00331370264139188,0.003718547858302057
-0.003169860937012185,-0.001067313809143446,-0.00031060063429496227,0.0014354058168167055,0.0002236924940177328
0.0024373468171511987,0.0011462927018244574,0.0002631075387233549,9.347219037425113e-05,0.00021146850616852834
-0.00543015247900944,-0.0008096333400263071,-0.0024051790142172744,-0.0015995835548182089,-0.002029098234940314
0.002469720987570668,-0.0038394018867295683,-0.002825627848964553,-0.002787070493098678,-0.0022523876970317307
-0.0033234168507839945,-0.004293373495565504,-0.005659533640385589,-0.0021500614773794892,-0.0028968473381628846
-0.0013550743830531074,-0.0012009173197879662,-0.0051035206326978345,-0.0024924638787299897,-0.005345655319933588
0.00024475518181368497,-0.00021977254067428084,0.001221535545683342,0.004208738532516318,0.0016246665134390318
-0.008939113567240732,-0.0044014525028949515,-0.004242921836782653,-0.003544061350967192,-0.0028291355232069612
-0.0011445153134056031,0.0038734575329945602,0.0026838763196864062,0.00472399494183843,0.0032554778516485244
-0.005460325466175397,-0.006681084912307758,-0.008809100616810575,-0.00606268336382583,-0.00949080298285083
-0.012459505310787114,-0.01627857000630444,-0.01646641956631778,-0.0185408673660082,-0.016594570477256095
0.0031443029605999085,0.004743916381398568,0.0077316543917903815,0.004852332954962797,0.00501206189082524
0.005293809880648277,0.005830896686601569,0.00421159561645046,0.008179792696024375,0.005157603713993387
-0.0020197032428925787,-0.0008532567796763912,0.0006911580229664939,0.0010580682116652503,0.0015128238021791696
-0.010282470817239965,-0.008746724188480694,-0.00972553694845418,-0.008943197711104885,-0.010291568029609106
0.005460887320639356,0.003990124068418222,0.0036435517530542193,0.0034000621620745132,0.005207106843581419
0.0017101047562498646,0.004857384074722752,0.0045852030443671015,0.006985447971982132,0.0076066901184115646
0.007321895417619997,0.011679188254991436,0.013081258741711819,0.012292100629738874,0.013694201254077323
-0.0001254145209578209,-0.0019113281153503995,-0.002003093734577573,-0.0019033856664795008,-0.0019041565398578925
0.007882052650639964,0.008211846268875464,0.0044921503596195575,0.006882580625962683,0.008466121520523206
-0.002544773465530684,-0.005255391100900531,-0.0019901767733095234,-0.0026416840207256526,0.0008451601162153386
0.006716897178780846,0.002881786857737938,0.0065166118287501565,0.004383931475204105,0.004712054998194002
-0.001526074012201644,-0.003113724705276441,-0.002366305026707924,-0.00246767180762054,-0.0015031654043144984
-0.0056728540405085424,0.0009466034957647017,0.0007021521216506343,-0.0009949186122155868,0.00053617430630781
0.0012369762704757142,-0.0011651300149667075,-0.0037840099210821477,-0.0024805752779397333,-8.336660264194363e-05
0.0009652706988843615,0.003446375471582309,0.002863533626941753,0.0006852123347952112,0.0019771526238084617
0.007126559539616362,0.005742816131468319,0.009279520586652754,0.006800174303182486,0.006498055295187586
-0.0006700068852745303,-0.0030721103785960806,0.0013388156123720842,0.0001249493270024411,0.0005264886090806416
0.006274859002642114,0.005454793732658435,0.00733187065911253,0.006183946838059714,0.008002249445218441
-0.0015928090306234237,-0.0013509932876039007,-0.0012565126315124962,0.0014920346209241712,0.00010236126317827947
0.0035263044988977183,-0.001743573021794996,0.0040689041827984725,0.004551307514448402,0.007059205486136212
-0.0050414386887929815,-0.00673022740682486,-0.008035405323784132,-0.00462888290833245,-0.0006461483000654299
0.010859183105003485,0.02358889812401593,0.020233957069769305,0.0168427691692362,0.01731734585873637
0.00733348943520854,0.00560456611462985,0.007079234014865035,0.0063298122647497245,0.007534913293546687
0.009881164205153621,0.006383576894152819,0.0029713854626438234,0.004851831535823569,0.0028598580355532538
-0.006958704568333868,-0.0039045634984531123,-0.0022822545704176446,-0.0036722738427671475,-0.001545815171271868
-0.0009797574689422539,0.009281122030343458,0.005391811391903635,0.007541558329335707,0.007221769077155558
0.012220207092947405,0.0018957206290909885,0.0030829153123419877,0.0033453103814769744,0.003006159513883494
0.000889414446650458,-0.0011700726502755076,-0.0008492864311789415,-0.0005612381237236351,-0.00044858426929829273
0.0004976395786631193,-0.0015586505201229505,-0.0012357053697288846,-0.0017355034555090025,-0.0007182820949591074
0.0015660888643059796,0.0026971054291807313,0.002204670488354887,0.0016025908741381465,0.0009151272751313881
0.006204444068686655,-0.0004358536949056497,0.0012611246847109283,-1.209936870636441e-05,-0.00012246047839774445
0.008012241837483766,0.0070589404276113306,0.010323125681213173,0.007489848501794213,0.009955485825707745
0.0026577361299212226,0.0016217001282293824,0.0034595893337594865,0.005107830005069786,0.004659749280617893
0.0010399245084174416,-0.002682285801553562,-0.002099160167995043,-0.0038854027726299076,0.0005291759072887618
-0.004499059710571976,-0.003053866174363669,-0.003451420375827642,-0.005733814087584548,-0.006841537766154094
-0.0010737313175736738,-0.006443283264154073,-0.005373313018456573,-0.00475934551406192,-0.006736485145079929
0.0008015979436191473,0.0002984966097317937,-0.00022111491775919688,0.00026160722100714414,-3.2233259123719885e-05
0.0044577499958538,0.007011419272549594,0.006678867563218259,0.008255834714088209,0.008659657101823653
0.00215497972564336,0.0026942659588734155,0.004886175150872417,0.0038670312063583943,0.00595444758108583
0.003964256844999903,-0.00015266249529914834,0.002283262700123619,0.0019599553645101575,0.0011461139995306206
-0.0009734218728303978,-0.0009910365189381035,-1.8680138638603e-05,-0.0016248671860926542,-0.0003789382771757141
-0.007027981683810362,-0.0050051857456137145,-0.006256913790292341,-0.0046696377527866905,-0.004553901789738538
